1525597985	19884	58.754	4.94	245	3
1525598597	20681	63.785	12.034	341	5
1525598597	20633	63.785	12.079	341	3
1525598597	20735	63.785	12.072	341	7
1525598597	20785	63.894	12.072	341	5
1525598598	19908	64.003	12.187	341	5
1525598598	19949	64.003	12.231	341	4
1525598598	19989	64.003	12.187	341	1
1525598598	20072	64.003	12.18	341	7
1525598598	20028	64.003	12.18	341	9
1525598598	20119	64.003	12.174	341	7
1525598598	20165	64.003	12.136	341	5
1525598598	20251	64.003	12.136	341	7
1525598598	20299	64.003	12.13	341	7
1525598598	20210	64.003	12.18	341	7
1525598598	20344	64.003	12.13	341	11
1525598598	20388	64.003	12.13	341	3
1525598598	20436	64.003	11.998	341	9
1525598598	20493	64.003	12.086	341	5
1525598598	20540	64.003	12.036	341	9
1525598598	20590	64.003	12.08	341	5
1525598598	20640	64.003	12.13	341	3
1525598598	20692	64.003	12.168	341	11
1525598598	20744	64.114	12.074	341	3
1525598598	20795	64.114	12.036	341	12
1525598599	19916	63.68	12.03	341	9
1525598599	19996	63.68	12.03	341	9
1525598599	19956	63.68	12.03	341	7
1525598599	20037	63.68	12.112	341	9
1525598599	20080	63.68	12.112	341	9
1525598599	20125	63.68	12.024	341	11
1525598599	20174	63.68	12.024	341	9
1525598599	20260	63.68	11.98	341	7
1525598599	20217	63.68	11.974	341	7
1525598599	20310	63.68	11.974	341	9
1525598599	20351	63.68	12.062	341	1
1525598599	20397	63.68	12.062	341	3
1525598599	20502	63.785	12.124	341	13
1525598599	20446	63.786	12.156	341	3
1525598599	20553	63.786	12.074	341	9
1525598599	20603	63.786	12.024	341	7
1525598599	20648	63.786	12.024	341	5
1525598599	20701	63.786	12.024	341	3
1525598599	20802	63.892	12.118	341	9
1525598599	20754	63.892	12.118	341	11
1525598600	19884	64.002	11.954	341	3
1525598600	19964	64.002	11.954	341	3
1525598600	20045	64.002	11.954	341	7
1525598600	19924	64.002	11.954	341	9
1525598600	20005	64.002	11.96	341	9
1525598600	20090	64.002	11.954	341	11
1525598600	20135	64.002	11.954	341	13
1525598600	20182	64.002	11.954	341	5
1525598600	20227	64.002	12.004	341	9
1525598600	20272	64.002	12.004	341	15
1525598600	20319	64.002	12.111	341	5
1525598600	20358	64.002	12.117	341	9
1525598600	20404	64.002	12.199	341	5
1525598600	20511	64.002	12.104	341	7
1525598600	20453	64.106	12.066	341	7
1525598600	20560	64.106	12.104	341	1
1525598600	20613	64.106	12.06	341	11
1525598600	20659	64.106	12.066	341	5
1525598600	20709	64.106	12.01	341	9
1525598600	20764	64.213	12.016	341	7
1525598601	19932	63.675	11.972	341	3
1525598601	19972	63.675	11.972	341	9
1525598601	19892	63.675	12.016	341	3
1525598601	20013	63.675	11.972	341	5
1525598601	20056	63.675	11.966	341	5
1525598601	20098	63.675	12.01	341	7
1525598601	20142	63.675	11.922	341	3
1525598601	20193	63.675	11.928	341	9
1525598601	20236	63.675	11.972	341	7
1525598601	20279	63.675	11.922	341	11
1525598601	20330	63.675	11.966	341	5
1525598601	20465	63.675	11.966	341	7
1525598601	20520	63.783	11.922	341	9
1525598601	20366	63.783	11.966	341	3
1525598601	20416	63.783	11.966	341	7
1525598601	20570	63.783	11.922	341	5
1525598601	20625	63.783	11.966	341	1
1525598601	20673	63.783	11.96	341	9
1525598601	20719	63.783	12.066	341	1
1525598601	20773	63.892	12.173	341	7
1525598602	19938	64.001	11.502	341	11
1525598602	19981	64.001	11.546	341	1
1525598602	19899	64.001	11.452	341	11
1525598602	20020	64.001	11.502	341	7
1525598602	20064	64.001	11.591	341	3
1525598602	20110	64.001	11.552	341	1
1525598602	20153	64.001	11.552	341	1
1525598602	20201	64.001	11.552	341	5
1525598602	20289	64.001	11.602	341	11
1525598602	20243	64.001	11.596	341	3
1525598602	20336	64.001	11.596	341	5
1525598602	20483	64.001	11.596	341	9
1525598602	20380	64.001	11.596	341	3
1525598602	20425	64.001	11.685	341	13
1525598602	20531	64.107	11.652	341	3
1525598602	20578	64.107	11.697	341	17
1525598602	20681	64.109	11.841	341	5
1525598602	20633	64.109	11.803	341	3
1525598602	20735	64.109	11.753	341	7
1525598602	20785	64.109	11.658	341	5
1525598603	19908	63.788	11.996	341	5
1525598603	19949	63.788	11.996	341	4
1525598603	19989	63.788	12.04	341	1
1525598603	20072	63.788	12.046	341	7
1525598603	20028	63.788	12.046	341	9
1525598603	20119	63.788	12.052	341	7
1525598603	20165	63.788	12.129	341	5
1525598603	20251	63.788	12.085	341	7
1525598603	20299	63.788	12.135	341	7
1525598603	20388	63.788	12.091	341	3
1525598603	20436	63.788	12.135	341	9
1525598603	20344	63.788	12.091	341	11
1525598603	20210	63.788	12.04	341	7
1525598603	20493	63.788	12.091	341	5
1525598603	20540	63.895	12.097	341	9
1525598603	20590	63.895	12.046	341	5
1525598603	20692	63.895	12.052	341	11
1525598603	20640	63.895	12.091	341	3
1525598603	20744	63.897	12.052	341	3
1525598603	20795	64.003	12.085	341	12
1525598604	19916	64.117	11.649	341	9
1525598604	19996	64.117	11.682	341	9
1525598604	19956	64.117	11.599	341	7
1525598604	20037	64.117	11.599	341	9
1525598604	20080	64.117	11.604	341	9
1525598604	20125	64.117	11.649	341	11
1525598604	20174	64.117	11.599	341	9
1525598604	20260	64.117	11.688	341	7
1525598604	20217	64.117	11.694	341	7
1525598604	20310	64.117	11.649	341	9
1525598604	20351	64.117	11.649	341	1
1525598604	20397	64.117	11.604	341	3
1525598604	20502	64.117	11.599	341	13
1525598604	20446	64.117	11.56	341	3
1525598604	20603	64.225	11.649	341	7
1525598604	20553	64.225	11.599	341	9
1525598604	20648	64.225	11.649	341	5
1525598604	20701	64.225	11.649	341	3
1525598604	20754	64.333	11.56	341	11
1525598604	20802	64.333	11.566	341	9
1525598605	20005	63.686	12.399	341	9
1525598605	20135	63.686	12.544	341	13
1525598605	19884	63.686	12.45	341	3
1525598605	19924	63.686	12.443	341	9
1525598605	20090	63.686	12.405	341	11
1525598605	20182	63.686	12.563	341	5
1525598605	19964	63.686	12.399	341	3
1525598605	20227	63.686	12.557	341	9
1525598605	20045	63.686	12.399	341	7
1525598605	20272	63.686	12.506	341	15
1525598605	20358	63.686	12.494	341	9
1525598605	20319	63.686	12.494	341	5
1525598605	20404	63.686	12.412	341	5
1525598605	20511	63.686	12.456	341	7
1525598605	20453	63.686	12.393	341	7
1525598605	20560	63.686	12.393	341	1
1525598605	20613	63.793	12.349	341	11
1525598605	20659	63.793	12.387	341	5
1525598605	20709	63.793	12.305	341	9
1525598605	20764	63.793	12.191	341	7
1525598606	19892	64.01	12.097	341	3
1525598606	19932	64.01	12.135	341	3
1525598606	20013	64.01	12.141	341	5
1525598606	19972	64.01	12.135	341	9
1525598606	20056	64.01	12.147	341	5
1525598606	20098	64.01	12.153	341	7
1525598606	20193	64.01	12.191	341	9
1525598606	20142	64.01	12.191	341	3
1525598606	20236	64.01	12.191	341	7
1525598606	20279	64.01	12.198	341	11
1525598606	20330	64.01	12.153	341	5
1525598606	20465	64.01	12.153	341	7
1525598606	20520	64.118	12.198	341	9
1525598606	20366	64.121	12.198	341	3
1525598606	20416	64.121	12.198	341	7
1525598606	20570	64.121	12.248	341	5
1525598606	20625	64.121	12.298	341	1
1525598606	20673	64.121	12.305	341	9
1525598606	20719	64.121	12.204	341	1
1525598606	20773	64.121	12.153	341	7
1525598607	19899	63.689	12.67	341	11
1525598607	19981	63.689	12.576	341	1
1525598607	20020	63.689	12.576	341	7
1525598607	20064	63.689	12.532	341	3
1525598607	19938	63.689	12.67	341	11
1525598607	20110	63.689	12.532	341	1
1525598607	20201	63.689	12.614	341	5
1525598607	20153	63.689	12.62	341	1
1525598607	20289	63.689	12.569	341	11
1525598607	20243	63.689	12.576	341	3
1525598607	20336	63.689	12.576	341	5
1525598607	20483	63.689	12.532	341	9
1525598607	20380	63.793	12.525	341	3
1525598607	20425	63.749	12.487	341	13
1525598607	20578	63.796	12.475	341	17
1525598607	20531	63.796	12.519	341	3
1525598607	20681	63.796	12.329	341	5
1525598607	20633	63.796	12.317	341	3
1525598607	20735	63.905	12.279	341	7
1525598607	20785	63.905	12.222	341	5
1525598608	19908	64.015	11.577	341	5
1525598608	19989	64.015	11.577	341	1
1525598608	19949	64.015	11.577	341	4
1525598608	20072	64.015	11.533	341	7
1525598608	20028	64.015	11.482	341	9
1525598608	20119	64.015	11.527	341	7
1525598608	20165	64.015	11.488	341	5
1525598608	20251	64.015	11.533	341	7
1525598608	20299	64.015	11.527	341	7
1525598608	20210	64.015	11.533	341	7
1525598608	20388	64.015	11.482	341	3
1525598608	20436	64.015	11.437	341	9
1525598608	20493	64.015	11.533	341	5
1525598608	20344	64.015	11.482	341	11
1525598608	20540	64.126	11.538	341	9
1525598608	20590	64.126	11.64	341	5
1525598608	20692	64.126	11.64	341	11
1525598608	20640	64.126	11.646	341	3
1525598608	20744	64.126	11.595	341	3
1525598608	20795	64.126	11.601	341	12
1525598609	19916	63.805	11.893	341	9
1525598609	19996	63.805	11.815	341	9
1525598609	19956	63.805	11.899	341	7
1525598609	20080	63.805	12.026	341	9
1525598609	20037	63.805	11.949	341	9
1525598609	20125	63.805	11.976	341	11
1525598609	20174	63.805	11.943	341	9
1525598609	20217	63.805	11.937	341	7
1525598609	20260	63.805	11.943	341	7
1525598609	20310	63.805	11.988	341	9
1525598609	20351	63.805	11.943	341	1
1525598609	20397	63.805	11.943	341	3
1525598609	20446	63.911	11.982	341	3
1525598609	20502	63.904	11.988	341	13
1525598609	20553	63.911	11.988	341	9
1525598609	20603	63.911	11.982	341	7
1525598609	20701	63.911	11.893	341	3
1525598609	20648	63.911	11.893	341	5
1525598609	20754	64.02	11.774	341	11
1525598609	20802	64.02	11.774	341	9
1525598610	19924	64.123	11.134	341	9
1525598610	19884	64.123	11.134	341	3
1525598610	20045	64.123	11.218	341	7
1525598610	19964	64.123	11.134	341	3
1525598610	20005	64.123	11.173	341	9
1525598610	20090	64.123	11.173	341	11
1525598610	20135	64.123	11.027	341	13
1525598610	20358	64.123	10.937	341	9
1525598610	20182	64.123	11.016	341	5
1525598610	20319	64.123	10.937	341	5
1525598610	20227	64.123	10.971	341	9
1525598610	20272	64.123	10.931	341	15
1525598610	20404	64.224	11.111	341	5
1525598610	20511	64.181	11.027	341	7
1525598610	20453	64.224	11.134	341	7
1525598610	20560	64.224	11.089	341	1
1525598610	20659	64.224	11.083	341	5
1525598610	20613	64.224	11.128	341	11
1525598610	20709	64.224	11.173	341	9
1525598610	20764	64.334	11.431	341	7
1525598611	19892	63.69	11.925	341	3
1525598611	19932	63.69	11.925	341	3
1525598611	19972	63.69	11.925	341	9
1525598611	20013	63.69	11.931	341	5
1525598611	20056	63.69	11.919	341	5
1525598611	20098	63.69	11.875	341	7
1525598611	20142	63.69	11.875	341	3
1525598611	20193	63.69	11.875	341	9
1525598611	20236	63.69	11.869	341	7
1525598611	20279	63.69	11.824	341	11
1525598611	20330	63.69	11.818	341	5
1525598611	20465	63.785	11.863	341	7
1525598611	20520	63.79	11.869	341	9
1525598611	20416	63.79	11.824	341	7
1525598611	20366	63.79	11.824	341	3
1525598611	20570	63.791	11.774	341	5
1525598611	20673	63.791	11.774	341	9
1525598611	20625	63.791	11.774	341	1
1525598611	20719	63.791	11.83	341	1
1525598611	20773	63.901	11.958	341	7
1525598612	19938	64.009	11.325	341	11
1525598612	19981	64.009	11.369	341	1
1525598612	19899	64.009	11.33	341	11
1525598612	20020	64.009	11.42	341	7
1525598612	20110	64.009	11.375	341	1
1525598612	20064	64.009	11.375	341	3
1525598612	20153	64.009	11.325	341	1
1525598612	20201	64.009	11.285	341	5
1525598612	20289	64.009	11.33	341	11
1525598612	20243	64.009	11.325	341	3
1525598612	20336	64.009	11.375	341	5
1525598612	20425	64.009	11.325	341	13
1525598612	20483	64.009	11.325	341	9
1525598612	20380	64.013	11.375	341	3
1525598612	20531	64.119	11.381	341	3
1525598612	20578	64.119	11.375	341	17
1525598612	20681	64.119	11.527	341	5
1525598612	20633	64.119	11.622	341	3
1525598612	20735	64.119	11.667	341	7
1525598612	20785	64.119	11.723	341	5
1525598613	19908	63.801	12.317	341	5
1525598613	19949	63.801	12.311	341	4
1525598613	19989	63.801	12.273	341	1
1525598613	20028	63.801	12.317	341	9
1525598613	20072	63.801	12.311	341	7
1525598613	20119	63.801	12.317	341	7
1525598613	20165	63.801	12.317	341	5
1525598613	20251	63.801	12.273	341	7
1525598613	20299	63.801	12.279	341	7
1525598613	20210	63.801	12.317	341	7
1525598613	20388	63.801	12.317	341	3
1525598613	20436	63.801	12.361	341	9
1525598613	20344	63.808	12.405	341	11
1525598613	20493	63.908	12.311	341	5
1525598613	20540	63.908	12.216	341	9
1525598613	20590	63.908	12.21	341	5
1525598613	20640	63.908	12.065	341	3
1525598613	20692	63.908	12.065	341	11
1525598613	20744	64.016	12.103	341	3
1525598613	20795	64.016	12.008	341	12
1525598614	19916	64.126	11.637	341	9
1525598614	19956	64.126	11.643	341	7
1525598614	19996	64.126	11.637	341	9
1525598614	20037	64.126	11.593	341	9
1525598614	20080	64.126	11.509	341	9
1525598614	20125	64.126	11.56	341	11
1525598614	20174	64.126	11.548	341	9
1525598614	20260	64.126	11.504	341	7
1525598614	20217	64.126	11.509	341	7
1525598614	20310	64.126	11.504	341	9
1525598614	20397	64.126	11.504	341	3
1525598614	20351	64.126	11.459	341	1
1525598614	20446	64.126	11.509	341	3
1525598614	20502	64.129	11.504	341	13
1525598614	20553	64.233	11.504	341	9
1525598614	20603	64.233	11.465	341	7
1525598614	20648	64.233	11.744	341	5
1525598614	20701	64.233	11.699	341	3
1525598614	20754	64.344	11.711	341	11
1525598614	20802	64.344	11.75	341	9
1525598615	19924	63.695	12.298	341	9
1525598615	20045	63.695	12.216	341	7
1525598615	19964	63.695	12.298	341	3
1525598615	19884	63.695	12.298	341	3
1525598615	20005	63.695	12.254	341	9
1525598615	20090	63.695	12.26	341	11
1525598615	20135	63.695	12.305	341	13
1525598615	20227	63.695	12.305	341	9
1525598615	20182	63.695	12.305	341	5
1525598615	20272	63.695	12.349	341	15
1525598615	20319	63.695	12.248	341	5
1525598615	20358	63.695	12.242	341	9
1525598615	20404	63.697	12.115	341	5
1525598615	20511	63.697	12.153	341	7
1525598615	20560	63.803	12.103	341	1
1525598615	20453	63.803	12.097	341	7
1525598615	20659	63.803	12.248	341	5
1525598615	20613	63.803	12.204	341	11
1525598615	20709	63.803	12.248	341	9
1525598615	20764	63.911	12.085	341	7
1525598616	19892	64.021	11.111	341	3
1525598616	19972	64.021	11.072	341	9
1525598616	19932	64.021	11.072	341	3
1525598616	20013	64.021	11.072	341	5
1525598616	20056	64.021	11.027	341	5
1525598616	20098	64.021	11.021	341	7
1525598616	20142	64.021	11.077	341	3
1525598616	20193	64.021	11.072	341	9
1525598616	20236	64.021	11.122	341	7
1525598616	20279	64.021	11.167	341	11
1525598616	20330	64.021	11.218	341	5
1525598616	20465	64.124	11.173	341	7
1525598616	20520	64.13	11.167	341	9
1525598616	20366	64.132	11.212	341	3
1525598616	20416	64.132	11.212	341	7
1525598616	20570	64.132	11.263	341	5
1525598616	20625	64.132	11.218	341	1
1525598616	20673	64.132	11.263	341	9
1525598616	20719	64.132	11.167	341	1
1525598616	20773	64.24	11.122	341	7
1525598617	19899	63.806	11.56	341	11
1525598617	19938	63.806	11.56	341	11
1525598617	19981	63.806	11.566	341	1
1525598617	20020	63.806	11.476	341	7
1525598617	20064	63.806	11.515	341	3
1525598617	20110	63.806	11.515	341	1
1525598617	20153	63.806	11.515	341	1
1525598617	20201	63.806	11.604	341	5
1525598617	20289	63.806	11.509	341	11
1525598617	20243	63.806	11.515	341	3
1525598617	20336	63.806	11.465	341	5
1525598617	20483	63.806	11.56	341	9
1525598617	20380	63.911	11.515	341	3
1525598617	20425	63.876	11.521	341	13
1525598617	20578	63.912	11.465	341	17
1525598617	20531	63.912	11.465	341	3
1525598617	20681	63.911	11.369	341	5
1525598617	20633	63.911	11.325	341	3
1525598617	20735	64.022	11.319	341	7
1525598617	20785	64.022	11.268	341	6
1525598618	19908	64.133	10.758	341	5
1525598618	19949	64.133	10.718	341	4
1525598618	19989	64.133	10.758	341	1
1525598618	20072	64.133	10.758	341	7
1525598618	20028	64.133	10.752	341	9
1525598618	20119	64.133	10.758	341	7
1525598618	20165	64.133	10.797	341	7
1525598618	20251	64.133	10.752	341	7
1525598618	20299	64.133	10.752	341	7
1525598618	20210	64.133	10.752	341	7
1525598618	20436	64.133	10.803	341	9
1525598618	20344	64.133	10.712	341	11
1525598618	20493	64.142	10.758	341	5
1525598618	20388	64.133	10.803	341	3
1525598618	20540	64.241	10.898	341	9
1525598618	20590	64.241	10.842	341	5
1525598618	20640	64.241	10.938	341	3
1525598618	20692	64.241	10.938	341	11
1525598618	20795	64.241	10.893	341	12
1525598618	20744	64.241	10.797	341	3
1525598619	19916	63.708	11.806	341	9
1525598619	19956	63.708	11.839	341	7
1525598619	19996	63.708	11.845	341	9
1525598619	20037	63.708	11.845	341	9
1525598619	20080	63.708	11.845	341	9
1525598619	20125	63.708	11.839	341	11
1525598619	20174	63.708	11.889	341	9
1525598619	20260	63.708	11.889	341	7
1525598619	20217	63.708	11.889	341	7
1525598619	20310	63.708	11.851	341	9
1525598619	20351	63.708	11.94	341	1
1525598619	20397	63.708	11.889	341	3
1525598619	20446	63.711	11.934	341	3
1525598619	20502	63.78	11.934	341	13
1525598619	20553	63.808	11.946	341	9
1525598619	20603	63.808	11.94	341	7
1525598619	20648	63.81	11.8	341	5
1525598619	20701	63.81	11.845	341	3
1525598619	20754	63.918	11.788	341	11
1525598619	20802	63.918	11.75	341	9
1525598620	19924	64.026	11.279	341	9
1525598620	19884	64.026	11.279	341	3
1525598620	19964	64.026	11.279	341	3
1525598620	20045	64.026	11.324	341	7
1525598620	20005	64.026	11.324	341	9
1525598620	20090	64.026	11.318	341	11
1525598620	20135	64.026	11.234	341	13
1525598620	20227	64.026	11.19	341	9
1525598620	20182	64.026	11.229	341	5
1525598620	20272	64.026	11.273	341	15
1525598620	20319	64.026	11.229	341	5
1525598620	20358	64.026	11.234	341	9
1525598620	20404	64.026	11.324	341	5
1525598620	20511	64.123	11.368	341	7
1525598620	20560	64.134	11.457	341	1
1525598620	20453	64.134	11.413	341	7
1525598620	20613	64.134	11.407	341	11
1525598620	20659	64.134	11.368	341	5
1525598620	20709	64.134	11.362	341	9
1525598620	20764	64.134	11.38	341	7
1525598621	19932	63.812	12.142	341	3
1525598621	19972	63.812	12.142	341	9
1525598621	20013	63.812	12.136	341	5
1525598621	19892	63.812	12.06	341	3
1525598621	20056	63.812	12.149	341	5
1525598621	20098	63.812	12.193	341	7
1525598621	20142	63.812	12.136	341	3
1525598621	20193	63.812	12.142	341	9
1525598621	20236	63.812	12.098	341	7
1525598621	20279	63.812	12.092	341	11
1525598621	20330	63.812	12.048	341	7
1525598621	20465	63.91	12.092	341	7
1525598621	20520	63.918	12.048	341	9
1525598621	20416	63.918	12.098	341	7
1525598621	20366	63.918	12.098	341	3
1525598621	20570	63.918	12.086	341	5
1525598621	20625	63.918	12.036	341	1
1525598621	20673	63.918	12.042	341	9
1525598621	20719	63.979	12.068	341	1
1525598621	20773	64.025	11.936	341	7
1525598622	19899	64.139	11.747	341	11
1525598622	19938	64.139	11.747	341	11
1525598622	19981	64.139	11.747	341	1
1525598622	20020	64.139	11.836	341	7
1525598622	20064	64.139	11.841	341	3
1525598622	20110	64.139	11.836	341	1
1525598622	20153	64.139	11.791	341	1
1525598622	20201	64.139	11.747	341	5
1525598622	20289	64.139	11.797	341	11
1525598622	20243	64.139	11.791	341	3
1525598622	20336	64.139	11.797	341	5
1525598622	20380	64.245	11.747	341	3
1525598622	20425	64.24	11.785	341	13
1525598622	20483	64.139	11.747	341	9
1525598622	20578	64.245	11.791	341	17
1525598622	20531	64.245	11.741	341	3
1525598622	20633	64.245	11.647	341	3
1525598622	20681	64.245	11.691	341	5
1525598622	20735	64.245	11.741	341	7
1525598622	20785	64.245	11.936	341	9
1525598623	19908	63.706	12.682	341	5
1525598623	19949	63.706	12.682	341	4
1525598623	19989	63.706	12.638	341	1
1525598623	20072	63.706	12.688	341	7
1525598623	20028	63.706	12.694	341	9
1525598623	20119	63.706	12.644	341	7
1525598623	20165	63.706	12.644	341	9
1525598623	20251	63.706	12.644	341	7
1525598623	20299	63.706	12.688	341	7
1525598623	20210	63.706	12.688	341	7
1525598623	20388	63.706	12.638	341	3
1525598623	20344	63.706	12.644	341	11
1525598623	20436	63.706	12.682	341	9
1525598623	20493	63.809	12.732	341	5
1525598623	20540	63.812	12.594	341	9
1525598623	20590	63.812	12.644	341	5
1525598623	20692	63.812	12.6	341	11
1525598623	20640	63.812	12.594	341	3
1525598623	20744	63.812	12.845	341	3
1525598623	20795	63.92	12.952	341	12
1525598624	19956	64.026	11.827	341	7
1525598624	19916	64.026	11.821	341	9
1525598624	19996	64.026	11.865	341	9
1525598624	20037	64.026	11.782	341	9
1525598624	20080	64.026	11.782	341	9
1525598624	20125	64.026	11.827	341	11
1525598624	20174	64.026	11.782	341	9
1525598624	20260	64.026	11.782	341	7
1525598624	20217	64.026	11.777	341	7
1525598624	20310	64.026	11.777	341	9
1525598624	20351	64.026	11.771	341	1
1525598624	20397	64.026	11.782	341	3
1525598624	20502	64.026	11.682	341	13
1525598624	20446	64.026	11.682	341	3
1525598624	20553	64.137	11.726	341	9
1525598624	20603	64.137	11.771	341	7
1525598624	20648	64.137	11.922	341	5
1525598624	20701	64.137	11.922	341	3
1525598624	20754	64.236	11.978	341	11
1525598624	20802	64.247	11.978	341	9
1525598625	19884	63.702	12.336	341	3
1525598625	19924	63.702	12.336	341	9
1525598625	19964	63.702	12.431	341	3
1525598625	20045	63.702	12.425	341	7
1525598625	20005	63.702	12.387	341	9
1525598625	20090	63.702	12.387	341	11
1525598625	20135	63.702	12.425	341	13
1525598625	20182	63.702	12.387	341	5
1525598625	20227	63.702	12.469	341	9
1525598625	20272	63.702	12.336	341	15
1525598625	20319	63.702	12.387	341	5
1525598625	20358	63.702	12.387	341	9
1525598625	20404	63.702	12.298	341	5
1525598625	20511	63.801	12.343	341	7
1525598625	20560	63.811	12.248	341	1
1525598625	20453	63.811	12.298	341	7
1525598625	20659	63.811	12.153	341	5
1525598625	20709	63.811	12.109	341	9
1525598625	20613	63.811	12.115	341	11
1525598625	20764	63.919	12.254	341	7
1525598626	19892	64.029	11.907	341	3
1525598626	19972	64.029	11.869	341	9
1525598626	20013	64.029	11.869	341	5
1525598626	19932	64.029	11.869	341	3
1525598626	20056	64.029	11.958	341	5
1525598626	20098	64.029	11.913	341	7
1525598626	20142	64.029	11.919	341	3
1525598626	20193	64.029	11.919	341	9
1525598626	20236	64.029	11.919	341	7
1525598626	20279	64.029	11.919	341	11
1525598626	20330	64.029	11.919	341	7
1525598626	20465	64.029	11.875	341	7
1525598626	20520	64.039	11.919	341	9
1525598626	20366	64.139	11.869	341	3
1525598626	20416	64.139	11.869	341	7
1525598626	20570	64.14	11.836	341	5
1525598626	20673	64.14	11.964	341	9
1525598626	20625	64.14	11.925	341	1
1525598626	20719	64.14	11.899	341	1
1525598626	20773	64.14	12.077	341	7
1525598627	19899	63.709	12.55	341	11
1525598627	19938	63.709	12.55	341	11
1525598627	19981	63.709	12.506	341	1
1525598627	20020	63.709	12.456	341	7
1525598627	20064	63.709	12.412	341	3
1525598627	20110	63.709	12.412	341	1
1525598627	20153	63.709	12.412	341	1
1525598627	20201	63.709	12.412	341	5
1525598627	20289	63.709	12.412	341	11
1525598627	20243	63.709	12.412	341	3
1525598627	20336	63.709	12.412	341	5
1525598627	20483	63.709	12.412	341	9
1525598627	20380	63.818	12.412	341	3
1525598627	20425	63.77	12.418	341	13
1525598627	20531	63.818	12.367	341	3
1525598627	20578	63.818	12.367	341	17
1525598627	20681	63.818	12.506	341	5
1525598627	20633	63.818	12.506	341	3
1525598627	20735	63.927	12.412	341	7
1525598627	20785	63.927	12.21	341	8
1525598628	19908	64.038	11.649	341	5
1525598628	19949	64.038	11.649	341	4
1525598628	19989	64.038	11.738	341	1
1525598628	20072	64.038	11.694	341	7
1525598628	20028	64.038	11.688	341	9
1525598628	20119	64.038	11.738	341	7
1525598628	20165	64.038	11.694	341	8
1525598628	20251	64.038	11.738	341	7
1525598628	20299	64.038	11.649	341	7
1525598628	20210	64.038	11.649	341	7
1525598628	20388	64.038	11.699	341	3
1525598628	20344	64.038	11.694	341	11
1525598628	20493	64.038	11.56	341	5
1525598628	20436	64.038	11.649	341	9
1525598628	20540	64.147	11.744	341	9
1525598628	20590	64.147	11.756	341	5
1525598628	20640	64.147	11.806	341	3
1525598628	20692	64.147	11.8	341	11
1525598628	20744	64.147	11.649	341	3
1525598628	20795	64.147	11.542	341	12
1525598629	19956	63.817	12.097	341	7
1525598629	19916	63.817	12.141	341	9
1525598629	19996	63.817	12.052	341	9
1525598629	20037	63.817	12.135	341	9
1525598629	20080	63.817	12.141	341	9
1525598629	20125	63.817	12.141	341	11
1525598629	20174	63.817	12.185	341	9
1525598629	20217	63.817	12.191	341	7
1525598629	20260	63.817	12.185	341	7
1525598629	20310	63.817	12.28	341	9
1525598629	20351	63.817	12.198	341	1
1525598629	20397	63.817	12.236	341	3
1525598629	20502	63.817	12.242	341	13
1525598629	20446	63.817	12.248	341	3
1525598629	20553	63.926	12.191	341	9
1525598629	20603	63.926	12.153	341	7
1525598629	20701	63.926	11.952	341	3
1525598629	20648	63.926	12.034	341	5
1525598629	20802	64.032	12.236	341	9
1525598629	20754	64.027	12.236	341	11
1525598630	19884	64.137	11.643	341	3
1525598630	19924	64.137	11.649	341	9
1525598630	19964	64.137	11.599	341	3
1525598630	20045	64.137	11.56	341	7
1525598630	20005	64.137	11.643	341	9
1525598630	20090	64.137	11.643	341	11
1525598630	20135	64.137	11.649	341	13
1525598630	20182	64.137	11.649	341	5
1525598630	20227	64.137	11.649	341	9
1525598630	20272	64.137	11.738	341	15
1525598630	20319	64.137	11.738	341	5
1525598630	20358	64.137	11.738	341	9
1525598630	20404	64.137	11.688	341	5
1525598630	20511	64.24	11.643	341	7
1525598630	20453	64.246	11.604	341	7
1525598630	20560	64.246	11.604	341	1
1525598630	20659	64.246	11.637	341	5
1525598630	20613	64.246	11.643	341	11
1525598630	20709	64.246	11.688	341	9
1525598630	20764	64.354	11.643	341	7
